-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-16.365856146792222,-33.55497772850223,0.0
-6.904345561927969,-14.156006229211881,4.170833333333333
-6.827630611239881,-13.998717271109527,4.1416666666666675
-6.904345561927969,-14.156006229211881,4.112500000000001
-6.802058961010518,-13.946287618408745,4.083333333333334
-6.802058961010518,-13.946287618408745,4.054166666666667
-6.776487310781156,-13.89385796570796,4.025
-6.853202261469243,-14.051146923810313,3.995833333333334
-6.929917212157333,-14.208435881912665,3.9666666666666672
-6.929917212157333,-14.208435881912665,3.9375000000000004
-6.929917212157333,-14.208435881912665,3.9083333333333337
-6.776487310781156,-13.89385796570796,3.8791666666666673
-6.802058961010518,-13.946287618408745,3.8500000000000005
-6.776487310781156,-13.89385796570796,3.8208333333333337
-6.776487310781156,-13.89385796570796,3.791666666666667
-6.776487310781156,-13.89385796570796,3.7625000000000006
-6.929917212157333,-14.208435881912665,3.733333333333334
-6.904345561927969,-14.156006229211881,3.704166666666667
-6.904345561927969,-14.156006229211881,3.6750000000000003
-6.878773911698607,-14.103576576511097,3.645833333333334
-6.802058961010518,-13.946287618408745,3.616666666666667
-6.776487310781156,-13.89385796570796,3.5875000000000004
-6.802058961010518,-13.946287618408745,3.5583333333333336
-6.929917212157333,-14.208435881912665,3.5291666666666672
-6.929917212157333,-14.208435881912665,3.5000000000000004
-6.929917212157333,-14.208435881912665,3.4708333333333337
-6.776487310781156,-13.89385796570796,3.441666666666667
-6.853202261469243,-14.051146923810313,3.4125000000000005
-6.853202261469243,-14.051146923810313,3.3833333333333337
-6.776487310781156,-13.89385796570796,3.354166666666667
-6.853202261469243,-14.051146923810313,3.325
-6.853202261469243,-14.051146923810313,3.295833333333334
-6.750915660551793,-13.841428313007173,3.266666666666667
-6.802058961010518,-13.946287618408745,3.2375000000000003
-6.827630611239881,-13.998717271109527,3.208333333333334
-6.827630611239881,-13.998717271109527,3.179166666666667
-6.802058961010518,-13.946287618408745,3.1500000000000004
-6.802058961010518,-13.946287618408745,3.1208333333333336
-6.750915660551793,-13.841428313007173,3.0916666666666672
-6.853202261469243,-14.051146923810313,3.0625000000000004
-6.750915660551793,-13.841428313007173,3.0333333333333337
-6.878773911698607,-14.103576576511097,3.004166666666667
-6.853202261469243,-14.051146923810313,2.9750000000000005
-6.904345561927969,-14.156006229211881,2.9458333333333337
-6.878773911698607,-14.103576576511097,2.916666666666667
-7.287920315368414,-14.942451019723654,2.8875
-7.287920315368414,-14.942451019723654,2.858333333333334
-7.492493517203315,-15.36188824132993,2.829166666666667
-7.364635266056501,-15.099739977826006,2.8000000000000003
-7.415778566515226,-15.204599283227576,2.7708333333333335
-7.211205364680325,-14.7851620616213,2.741666666666667
-6.981060512616059,-14.313295187314237,2.7125000000000004
-7.236777014909687,-14.837591714322086,2.6833333333333336
-6.827630611239881,-13.998717271109527,2.654166666666667
-7.057775463304147,-14.47058414541659,2.6250000000000004
-7.134490413992235,-14.627873103518944,2.5958333333333337
-7.134490413992235,-14.627873103518944,2.566666666666667
-7.108918763762873,-14.575443450818158,2.5375
-7.185633714450962,-14.732732408920516,2.5083333333333337
-6.623057409404979,-13.57928004950325,2.479166666666667
-6.648629059634341,-13.631709702204034,2.45
-6.955488862386695,-14.260865534613451,2.420833333333334
-7.0322038130747835,-14.418154492715805,2.391666666666667
-6.5463424587168895,-13.421991091400894,2.3625000000000003
-6.827630611239881,-13.998717271109527,2.3333333333333335
-7.1600620642215995,-14.680302756219731,2.304166666666667
-6.853202261469243,-14.051146923810313,2.2750000000000004
-6.955488862386695,-14.260865534613451,2.2458333333333336
-6.955488862386695,-14.260865534613451,2.216666666666667
-7.0322038130747835,-14.418154492715805,2.1875000000000004
-7.0322038130747835,-14.418154492715805,2.1583333333333337
-6.955488862386695,-14.260865534613451,2.129166666666667
-6.904345561927969,-14.156006229211881,2.1
-7.0322038130747835,-14.418154492715805,2.0708333333333337
-7.134490413992235,-14.627873103518944,2.041666666666667
-7.006632162845421,-14.365724840015021,2.0125
-6.878773911698607,-14.103576576511097,1.9833333333333336
-7.108918763762873,-14.575443450818158,1.9541666666666668
-6.904345561927969,-14.156006229211881,1.9250000000000003
-6.827630611239881,-13.998717271109527,1.8958333333333335
-7.006632162845421,-14.365724840015021,1.866666666666667
-6.776487310781156,-13.89385796570796,1.8375000000000001
-6.929917212157333,-14.208435881912665,1.8083333333333336
-6.827630611239881,-13.998717271109527,1.7791666666666668
-7.185633714450962,-14.732732408920516,1.7500000000000002
-7.108918763762873,-14.575443450818158,1.7208333333333334
-7.108918763762873,-14.575443450818158,1.6916666666666669
-6.955488862386695,-14.260865534613451,1.6625
-6.981060512616059,-14.313295187314237,1.6333333333333335
-6.929917212157333,-14.208435881912665,1.604166666666667
-6.674200709863704,-13.68413935490482,1.5750000000000002
-6.904345561927969,-14.156006229211881,1.5458333333333336
-6.36734090711135,-13.054983522495402,1.5166666666666668
-6.1116244048177215,-12.530686995487555,1.4875000000000003
-6.878773911698607,-14.103576576511097,1.4583333333333335
-7.108918763762873,-14.575443450818158,1.429166666666667
-6.955488862386695,-14.260865534613451,1.4000000000000001
-6.955488862386695,-14.260865534613451,1.3708333333333336
-7.0322038130747835,-14.418154492715805,1.3416666666666668
-6.904345561927969,-14.156006229211881,1.3125000000000002
-6.981060512616059,-14.313295187314237,1.2833333333333334
-6.981060512616059,-14.313295187314237,1.2541666666666669
-6.853202261469243,-14.051146923810313,1.225
-6.827630611239881,-13.998717271109527,1.1958333333333335
-6.853202261469243,-14.051146923810313,1.1666666666666667
-6.878773911698607,-14.103576576511097,1.1375000000000002
-6.878773911698607,-14.103576576511097,1.1083333333333334
-6.878773911698607,-14.103576576511097,1.0791666666666668
-6.878773911698607,-14.103576576511097,1.05
-6.878773911698607,-14.103576576511097,1.0208333333333335
-7.0322038130747835,-14.418154492715805,0.9916666666666668
-7.006632162845421,-14.365724840015021,0.9625000000000001
-6.955488862386695,-14.260865534613451,0.9333333333333335
-6.981060512616059,-14.313295187314237,0.9041666666666668
-6.904345561927969,-14.156006229211881,0.8750000000000001
-6.929917212157333,-14.208435881912665,0.8458333333333334
-7.0322038130747835,-14.418154492715805,0.8166666666666668
-6.955488862386695,-14.260865534613451,0.7875000000000001
-7.006632162845421,-14.365724840015021,0.7583333333333334
-6.929917212157333,-14.208435881912665,0.7291666666666667
-6.955488862386695,-14.260865534613451,0.7000000000000001
-6.929917212157333,-14.208435881912665,0.6708333333333334
-7.0833471135335095,-14.523013798117374,0.6416666666666667
-6.853202261469243,-14.051146923810313,0.6125
-6.853202261469243,-14.051146923810313,0.5833333333333334
-6.853202261469243,-14.051146923810313,0.5541666666666667
-6.878773911698607,-14.103576576511097,0.525
-6.878773911698607,-14.103576576511097,0.4958333333333334
-6.878773911698607,-14.103576576511097,0.46666666666666673
-6.904345561927969,-14.156006229211881,0.43750000000000006
-6.904345561927969,-14.156006229211881,0.4083333333333334
-6.904345561927969,-14.156006229211881,0.3791666666666667
-6.904345561927969,-14.156006229211881,0.35000000000000003
-6.904345561927969,-14.156006229211881,0.32083333333333336
-6.929917212157333,-14.208435881912665,0.2916666666666667
-6.929917212157333,-14.208435881912665,0.2625
